Welfare,DegY1.5°C,DegY2°C,NPV Damages,NPV Abatement,NPV Adaptation,Type,Welfare_val,DegY1.5°C_val,DegY2°C_val,NPV Damages_val,NPV Abatement_val,NPV Adaptation_val
-505998.55881252594,0.96,113.87989010192457,348.4773364035863,29.997512829636026,86.51126744798928,DPS,-507493.8552210168,0.956,149.54426936864712,384.947774371914,33.337753994570015,86.79618355058668
-500263.34349500685,0.97,139.66928741231652,399.215293389539,19.985758870277515,34.653079195385295,DPS,-501466.87741584773,0.979,195.25096135738372,429.1016241542406,22.55710302439101,36.12737616413682
-501246.7112055859,0.99,213.09352873403907,459.45164953952894,19.87293124614759,9.992631986114057,DPS,-501763.59569934214,0.998,275.0521625753903,491.4341184525965,21.749695448975604,10.052412067653322
-500360.5841934577,0.7,51.812960865383886,337.014665986061,64.61148088034015,19.977896722272977,DPS,-502285.11089361605,0.782,63.24661279006594,349.64692883253866,70.10040335610758,19.818840471021296
-505371.69378301187,1.0,536.6171954002295,428.92106621114095,9.988853191921551,59.95364747234,DPS,-505867.1670007295,1.0,611.1078235124062,487.9338883607354,11.296366429332714,60.86245818820458
-504927.37059479934,0.84,170.27893148630469,413.14339295167673,29.891288442312653,27.899845474792695,DPS,-506203.69682445563,0.898,254.0959864495939,445.3406057749736,33.071020620301766,27.989789227622158
-501064.4568914695,0.77,67.87087127677648,329.8259835361363,69.42196494290681,19.85538014172041,DPS,-502915.24180357525,0.81,84.46631868584585,349.50063510611176,73.29098567488005,18.277935315104138
-505240.76486515463,0.95,242.42432001796095,387.8243921904119,19.953711257523324,59.70801280502795,DPS,-505675.373273742,0.977,331.77666516214623,450.122583965901,22.524606940440577,60.09837519021934
-503308.8398223195,0.54,22.851585488754672,267.6781267811311,139.04086243874417,99.52837097371463,DPS,-504045.6706579348,0.532,30.45181315769591,291.6352054707101,143.47605137219645,98.9055736623367
-503643.0488185752,0.88,93.79695546670305,299.3633918155136,39.41949499854539,131.81546708410121,DPS,-505039.55542797816,0.92,118.66497324115477,334.82927635447305,44.53615783800816,129.92351740140865
-506225.62392289663,0.92,103.6859612961913,307.2505218476588,49.62123401803249,107.42853714528916,DPS,-507759.13257644,0.906,130.16666563194968,340.93454002970526,55.83814359851778,103.81667915601123
-502840.0559429486,1.0,388.0557376196323,328.36709348129216,19.860635628825797,124.39744672944211,DPS,-504162.6544155238,0.999,477.3129776867504,369.23033793116304,22.15816633541556,121.77949425736723
-505534.6465024281,0.75,24.074928640472987,319.00677379559863,79.42944607769806,66.02324987834177,DPS,-507173.6134951303,0.779,39.42278256054476,341.48993106819114,88.613567177008,67.38909142955401
-503227.85904028366,0.98,81.2872493825394,319.790763741106,39.651487430466894,59.70360741271735,DPS,-504875.6905525426,0.96,99.91907260767707,345.87062774946367,44.55027466420809,59.13622596846673
-502778.53650517226,0.67,40.45477111131666,279.89021889423,88.18624851796079,57.40482801524283,DPS,-504333.58072385925,0.736,50.174661650478846,307.0388359220659,94.06907040311866,53.755251323415614
-507064.83342293516,0.79,71.19560606280238,355.2340495936914,49.980374933077876,44.52314821293138,DPS,-508702.74039229564,0.84,95.76926728428482,384.3008825914052,56.13857357073231,43.207649013643056
-505393.44861017406,0.89,121.74393320178694,348.4388217406856,29.73819382702568,99.33767486107901,DPS,-506778.02578789415,0.914,163.33469134755973,387.4306948776251,33.88444074543999,100.75316870871258
-503429.7437760213,1.0,413.7085510377065,408.29951591211704,9.99763484524539,58.53797303910846,DPS,-503258.5286924349,1.0,469.7266586165153,458.0544693264189,11.379780119880952,59.51718663067553
-504778.01961465314,0.97,113.83291315605007,328.2592403087067,29.883836352465647,118.50030666575618,DPS,-506114.7143014422,0.962,145.09256857409503,367.22906563603925,33.54474376259014,119.25935331039247
-505930.0563918081,0.78,78.0460029907464,367.7332986641961,49.79998587972165,29.686504695727535,DPS,-507761.19258896366,0.831,105.35195344903292,387.55815046632716,55.984695035359366,30.516386666841054
-506076.0000661591,0.84,64.14723159829498,309.3594776363801,49.963471869410434,86.29660808181785,DPS,-507590.5386058874,0.879,82.61417416680047,340.2706295986598,55.5422786004459,84.71426924017987
-501176.8718861243,0.93,83.78629811346211,377.9628294663705,29.999400933941548,43.131606598514765,DPS,-502923.5520345439,0.936,105.45047110084079,404.8872585477094,34.073527222059944,45.35133269716526
-505831.4811111161,0.59,29.27064602623595,289.8080311318113,102.78737585070279,59.37266722093617,DPS,-507436.2505957541,0.622,39.93726156797162,314.980952526222,112.32698355148038,57.63510539080479
-502542.1374469254,0.99,173.79346123605464,348.4882696798461,19.99984783149338,81.5758004262299,DPS,-503992.37999452424,0.994,209.64814232345964,384.22828422970184,22.787931633139017,83.19273119717217
-501864.3801848285,0.99,237.52383722214057,327.8656241516469,19.756875632807606,129.9251997024576,DPS,-502583.6003304294,0.993,293.0773050849925,371.4967807545759,22.886701299300256,129.9341270627712
-505868.55605336925,0.88,143.62876411526236,388.7192414854055,29.67476651348497,57.88280079318873,DPS,-506872.3342717422,0.914,201.59685377377656,440.3301753247753,33.86408397540675,58.8184241900504
-500587.9050748047,0.99,205.5736799507678,319.1859464074752,19.952035273242174,144.97538321579833,DPS,-501842.0604334338,0.991,268.22891960662696,362.63964430428695,22.64165396813503,143.52171523563183
-504711.1940630769,0.87,304.62467366036776,377.62056618545256,19.836634491475387,84.24475428879023,DPS,-505089.89661544556,0.915,363.4501267613318,431.4259777264107,23.00670796854256,84.57466760115886
-506537.79294420354,0.87,69.27824311280081,308.4236406216163,59.36626935997398,67.97355657592342,DPS,-508145.28514762456,0.871,84.47144046364755,337.6379538975603,65.44782757424392,64.8550395603139
-503403.89656401216,0.7,89.1755540184819,307.34300274908253,48.972000714151264,135.120586731978,DPS,-504621.4796453226,0.757,138.0398264786816,348.67664742914826,56.560260123076546,137.3644893840066
-501770.9304600456,0.6,67.41379276785887,259.94682881179585,126.55164756748432,72.50528608281451,DPS,-502783.54287771304,0.605,57.51492123795586,285.9008207741453,130.4888826413813,68.38436813738663
-501881.84139109665,0.95,235.03576146367269,348.1648029940229,19.991331955699792,85.5294639866393,DPS,-502229.3865147256,0.95,304.4658559894097,396.74594895310037,22.97362983720515,86.61030756503243
-505898.95322624326,0.7,359.43172204930363,396.76719572681816,49.95927081398626,37.77023027180825,DPS,-498199.7316032829,0.745,458.12664854393296,475.67069398066354,56.76189421639216,38.03983022457459
-506729.03715736506,0.83,114.73165442630412,358.13490466472746,39.99708258074082,48.6483202478357,DPS,-506587.48966995743,0.878,202.47004056469476,403.9966807918501,44.593194534661684,47.842887308975904
-506663.5432522803,0.99,116.8610238472021,378.7027810119666,29.9841422398667,62.33093783917271,DPS,-508322.23616093287,0.984,138.8727258190562,408.18915618761133,34.00102526692098,63.30872402052193
-505376.38970111415,1.0,547.8301356243738,454.3748284547856,9.995271947268838,39.95357275566049,DPS,-505930.5251577028,1.0,600.8695259773875,491.7826879809137,11.354959136794932,40.64935380292971
-503088.971315325,0.7,78.6251729606782,319.4461031909847,49.47416988733627,89.72044371535296,DPS,-504452.9321227051,0.764,128.81980785577258,352.6822606528125,56.53188982872407,90.06293295981786
-501704.05476011254,0.74,311.2628191836746,347.7259575805701,29.905723455782667,97.8398666686184,DPS,-501966.2329037392,0.8,369.2965545225482,395.555463977575,34.98268856705131,97.8164987698344
-505179.06022893445,0.64,33.80440308289113,289.81448872830765,77.54561017985714,79.51246051286047,DPS,-506675.3078577186,0.716,43.138739992539264,318.91987350764606,85.99726853079525,77.95520725243543
-503546.6057438168,0.57,24.950022054558136,259.6112205690304,130.81502725800456,118.89570144163623,DPS,-505022.2658114898,0.561,32.613279699628784,289.1156071965184,134.1600051356935,115.52699690269887
-503850.6446205242,0.84,143.12465851976805,339.855009600598,29.619004557895085,79.79418257590056,DPS,-504720.01419557515,0.902,199.41309734394378,379.97626872828147,33.883887657325396,80.80329570843884
-501654.9235490092,0.94,223.14095273888813,298.5485426011142,29.9749075802969,150.88974418454455,DPS,-502854.16086154355,0.951,285.81573423231845,336.3889187923052,35.05154143149024,148.22485247270689
-504816.51917891414,0.79,92.26733174813639,325.75315409693474,39.851761402849874,98.56677355643416,DPS,-506229.4063335084,0.844,118.87154168063441,359.6648939653465,45.928643641594675,100.15133847908297
-503279.554324928,0.94,79.8199734002513,309.42964544787606,39.90700031399354,84.8244487176929,DPS,-504718.539282522,0.925,98.416295399563,341.1071900924715,44.622433480595205,84.99664610526513
-505971.5657532372,0.84,38.491226679980834,319.8640185623543,59.355846026951276,95.57202211027638,DPS,-507453.32170862233,0.872,51.09165203238802,350.0048698943494,67.28674801984205,97.49602734674937
-505100.55600974406,0.99,102.13199504356601,358.6336934615166,29.986632379300833,56.0876844385027,DPS,-506810.5193299177,0.993,119.03982528185365,383.4118483606445,34.20431476838857,57.191909028349386
-500952.8008635196,0.99,229.29694087600248,329.02073612324216,19.943882486597946,99.32340698660039,DPS,-501723.50576065195,0.983,317.6787960503895,394.71846646508163,21.990843732924446,97.31740882390025
-505287.6154072716,1.0,600.3370634207245,437.0271986869522,9.987517653301415,39.95284471691661,DPS,-503006.6051658689,1.0,663.6904195717752,530.4457416460453,11.152178701912648,36.162925849334265
-504430.35076880915,0.88,69.89468004876827,354.989589730175,39.95389314686407,39.9541448040372,DPS,-506284.0037021145,0.921,85.87082309807138,375.40096079419425,44.89703571901091,40.70243544910612
-505404.1750253732,0.86,134.86007967060544,371.4422407791169,29.92267142705108,64.60840273584422,DPS,-506352.4274982403,0.905,184.2483013653629,409.4260713329162,34.770053623862495,66.80906402803562
-503576.2011022281,0.9,113.72273917107266,308.82781088852573,39.950926523325954,79.0043288012264,DPS,-503939.79419615923,0.914,175.88202415010852,350.32976570426143,44.67925246054469,76.81362793481597
-501273.4568779694,0.98,146.8967100585602,376.0595343573929,19.998189941191484,48.4238224284286,DPS,-503004.4561493102,0.987,177.60877896305868,403.58391942385094,22.654524481092125,49.705758260175756
-500868.3144822237,0.95,489.16209982531086,385.32416081715337,9.87809463845094,105.62305590115731,DPS,-501023.5473473431,0.964,588.6592627255492,441.50550152356334,11.08352589672733,105.25761864270922
-500351.0506822119,0.99,146.88611941643595,424.78304156641707,19.99968968172527,28.6110487634479,DPS,-502265.24379895895,0.989,170.70172443765443,448.417723186461,22.656183721237795,30.386094510722117
-501530.7590959432,0.95,547.4752822464742,414.14798782361936,9.969486630888392,62.92369772192076,DPS,-501432.45885773527,0.958,652.7563534223098,464.38425690566,11.961045274805134,63.061516894491625
-503795.7835516222,1.0,558.9737376075394,438.71967788478696,9.926230260097732,25.769257142373,DPS,-502039.2186210595,1.0,613.7064185103501,505.9371332268316,11.082789218435831,22.6332907333988
-503613.9559318945,0.95,124.48695767113493,319.9015761662594,29.126868408127113,118.5018848595642,DPS,-504994.3053439179,0.954,159.69411993738166,358.63918125652714,32.815586914208524,118.01388188994493
-500005.25499881484,0.95,168.24311301328578,352.318897335055,19.94188813931961,74.41728574508737,DPS,-501550.2490916648,0.973,198.36985164423112,384.8695537790117,23.33956503078871,76.1548910377952
-505071.37293832644,0.97,64.3894281882565,338.6869657531535,39.796403615668034,65.31369230633587,DPS,-506737.01825359283,0.97,76.05857336033334,364.7462925076437,45.390693530058904,66.39891819634664
-500550.98680436134,0.99,169.95326890303244,377.6795402968677,19.63255821872044,39.302180965629816,DPS,-502379.2673623986,0.999,195.73772379601616,400.8685462227465,22.33359301569485,40.44096303350775
-505407.5535542566,1.0,469.6638019345807,436.4503448140261,9.99363824094415,59.56444094841825,DPS,-505863.59619460255,1.0,542.535304963282,494.0540675057671,11.078675867610116,60.19502767111707
-506441.5410471777,0.66,34.823018190402934,304.7046112435608,78.92652484789235,57.45332630168513,DPS,-508011.64387225505,0.726,54.02247970418013,332.3003405216344,86.97859603770024,56.0447902234666
-505129.0003074616,0.91,49.41561891405188,382.0607596704481,48.85184558662451,29.76257078809264,DPS,-507062.02482961584,0.924,76.35013363382996,399.81433475593053,54.56773484339974,30.060519977813687
-506128.4595751163,0.78,47.98954293507584,288.534975591144,68.5912817860221,105.95414658174052,DPS,-507637.6903231816,0.808,60.72473692984652,321.4978370966659,75.90010836715129,100.56202008481156
-500033.858714969,0.99,187.11457463966082,318.88478982104573,19.99452840225083,137.30957603370976,DPS,-501306.69794496003,0.99,238.78212140403394,362.4405420852037,22.64678930134396,136.30922568291913
-504547.11948021903,0.89,252.318124381538,368.9530423144831,19.912339205002684,112.94240294992146,DPS,-504846.00423841045,0.912,325.5724788914688,423.63346036559454,22.46742848818405,111.92819715186603
-505694.8906525871,0.99,126.78962808067372,374.3417246394932,29.952722400723072,38.11290018427681,DPS,-507399.5493417026,0.983,152.57721619211392,399.0286284160366,33.79034893158167,37.83663001581069
-500617.4091277033,0.85,39.811056383981466,309.1965532259091,49.90707057883501,85.74920638933548,DPS,-502168.57147417427,0.877,50.571347498832544,337.4930131347004,56.81410531357704,87.96128565307548
-501578.8273551486,0.58,29.070522144044812,269.66972649759634,121.69384342835056,59.64222465031159,DPS,-502285.28422451246,0.607,37.19137979285588,293.1201576376217,121.54649886922805,56.70489849598269
-506281.9306859044,0.74,163.25148814053227,362.5606220078415,47.148611166723605,48.90351684424303,DPS,-505732.8886121624,0.788,231.70607474422982,403.8171172080461,53.213248250242515,49.080854255153646
-506984.27200378716,0.98,112.97795400959212,359.1258591346941,39.26320023832707,46.70339133635882,DPS,-508724.20851917483,0.963,133.9405233953795,385.3872099464264,43.29673116992385,45.73451353390295
-506045.75286159484,0.9,156.26265256080598,309.92413520444455,58.49057651951797,55.7404371430413,DPS,-507653.5607699918,0.891,168.15437131388364,336.9866847999596,64.95666292483536,52.97682473616901
-500806.7277850426,0.55,29.954945385505685,259.926902169993,134.75775733776868,68.08095154790551,DPS,-499704.2648602151,0.557,37.12817397754538,282.3159212368167,139.36770417360282,64.95813320971284
-505444.99396943324,0.95,69.84705974492157,328.7552784060715,39.93212306051666,87.68354137069517,DPS,-506928.8362685723,0.95,83.23277588359605,359.6801310891471,45.65344576345803,89.60082680770961
-504832.62229166157,0.65,34.83299045971076,279.99481386322884,85.83078650575835,76.78496620503095,DPS,-506347.64120622975,0.704,45.95479050954714,306.9739384587201,93.22608015491824,74.19993350908344
-506545.1834022753,0.6,29.85624817780116,307.4901007983659,99.60363381357445,48.85843794225912,DPS,-508219.2265328594,0.644,41.9383649430346,331.3597999679361,107.51229212154753,47.32208452049809
-505007.15863129194,0.95,196.5721469909298,391.2949071234078,19.94052387431994,58.142119693262046,DPS,-504359.78907879343,0.975,265.3405793224729,433.63803294682265,22.706259830454254,60.1939395465082
-503439.6508583323,0.89,132.99577157605546,401.1412617415824,29.997104309824376,28.049465636777924,DPS,-505257.87708011526,0.916,187.23025568964732,428.5591485562196,33.28288052106631,29.69965255662125
